<TICKER>;<PER>;<DATE>;<TIME>;<CLOSE>
US2.GOOG;D;20160804;000000;771.6600000
US2.GOOG;D;20160805;000000;781.9900000
US2.GOOG;D;20160808;000000;781.5000000
US2.GOOG;D;20160809;000000;784.2100000
US2.GOOG;D;20160810;000000;784.6800000
US2.GOOG;D;20160811;000000;785.1100000
US2.GOOG;D;20160812;000000;783.2400000
US2.GOOG;D;20160815;000000;782.1800000
US2.GOOG;D;20160816;000000;777.2100000
US2.GOOG;D;20160817;000000;779.9000000
US2.GOOG;D;20160818;000000;777.7800000
US2.GOOG;D;20160819;000000;775.0200000
US2.GOOG;D;20160823;000000;771.8500000
US2.GOOG;D;20160824;000000;769.8000000
US2.GOOG;D;20160825;000000;769.4300000
US2.GOOG;D;20160826;000000;769.6600000
US2.GOOG;D;20160829;000000;771.8500000
US2.GOOG;D;20160830;000000;768.7100000
US2.GOOG;D;20160831;000000;767.3800000
US2.GOOG;D;20160901;000000;768.7100000
US2.GOOG;D;20160902;000000;771.4600000
US2.GOOG;D;20160906;000000;779.8800000
US2.GOOG;D;20160907;000000;780.3000000
US2.GOOG;D;20160908;000000;775.3300000
US2.GOOG;D;20160909;000000;760.1200000
US2.GOOG;D;20160912;000000;770.0000000
US2.GOOG;D;20160913;000000;760.3300000
US2.GOOG;D;20160914;000000;762.5800000
US2.GOOG;D;20160915;000000;772.0800000
US2.GOOG;D;20160916;000000;768.2400000
US2.GOOG;D;20160919;000000;765.9300000
US2.GOOG;D;20160920;000000;771.2800000
US2.GOOG;D;20160921;000000;776.8200000
US2.GOOG;D;20160922;000000;787.0100000
US2.GOOG;D;20160923;000000;787.0700000
US2.GOOG;D;20160926;000000;774.2900000
US2.GOOG;D;20160927;000000;783.0000000
US2.GOOG;D;20160928;000000;781.6500000
US2.GOOG;D;20160929;000000;775.0200000
US2.GOOG;D;20160930;000000;776.4900000
US2.GOOG;D;20161003;000000;772.4900000
US2.GOOG;D;20161004;000000;775.7700000
US2.GOOG;D;20161005;000000;776.1400000
US2.GOOG;D;20161006;000000;776.7900000
US2.GOOG;D;20161007;000000;774.7400000
US2.GOOG;D;20161010;000000;786.2800000
US2.GOOG;D;20161011;000000;782.7200000
US2.GOOG;D;20161012;000000;786.4800000
US2.GOOG;D;20161013;000000;778.7600000
US2.GOOG;D;20161014;000000;778.4700000
US2.GOOG;D;20161017;000000;779.7900000
US2.GOOG;D;20161018;000000;795.0100000
US2.GOOG;D;20161019;000000;801.6600000
US2.GOOG;D;20161020;000000;797.1800000
US2.GOOG;D;20161021;000000;799.1100000
US2.GOOG;D;20161024;000000;813.1800000
US2.GOOG;D;20161025;000000;807.5500000
US2.GOOG;D;20161026;000000;799.1500000
US2.GOOG;D;20161027;000000;796.5000000
US2.GOOG;D;20161028;000000;795.0200000
US2.GOOG;D;20161031;000000;784.5800000
US2.GOOG;D;20161101;000000;783.0500000
US2.GOOG;D;20161102;000000;769.1800000
US2.GOOG;D;20161103;000000;762.0000000
US2.GOOG;D;20161104;000000;762.4400000
US2.GOOG;D;20161107;000000;782.7750000
US2.GOOG;D;20161108;000000;789.7100000
US2.GOOG;D;20161109;000000;784.3700000
US2.GOOG;D;20161110;000000;762.9600000
US2.GOOG;D;20161111;000000;754.4000000
US2.GOOG;D;20161114;000000;735.8500000
US2.GOOG;D;20161115;000000;758.8900000
US2.GOOG;D;20161116;000000;764.7500000
US2.GOOG;D;20161117;000000;771.4500000
US2.GOOG;D;20161118;000000;760.5900000
US2.GOOG;D;20161121;000000;769.0000000
US2.GOOG;D;20161122;000000;768.3100000
US2.GOOG;D;20161123;000000;760.5600000
US2.GOOG;D;20161125;000000;761.0200000
US2.GOOG;D;20161128;000000;769.2400000
US2.GOOG;D;20161129;000000;770.9200000
US2.GOOG;D;20161130;000000;758.4100000
US2.GOOG;D;20161201;000000;748.1800000
US2.GOOG;D;20161202;000000;750.5700000
US2.GOOG;D;20161205;000000;762.2700000
US2.GOOG;D;20161206;000000;758.6700000
US2.GOOG;D;20161207;000000;770.8900000
US2.GOOG;D;20161208;000000;776.3800000
US2.GOOG;D;20161209;000000;789.2400000
US2.GOOG;D;20161212;000000;789.0000000
US2.GOOG;D;20161213;000000;795.7000000
US2.GOOG;D;20161214;000000;797.3700000
US2.GOOG;D;20161215;000000;797.2400000
US2.GOOG;D;20161216;000000;791.2300000
US2.GOOG;D;20161219;000000;793.6500000
US2.GOOG;D;20161220;000000;795.9000000
US2.GOOG;D;20161221;000000;794.4700000
US2.GOOG;D;20161222;000000;790.8800000
US2.GOOG;D;20161223;000000;789.8400000
US2.GOOG;D;20161227;000000;791.4300000
US2.GOOG;D;20161228;000000;784.7500000
US2.GOOG;D;20161229;000000;782.4400000
US2.GOOG;D;20161230;000000;772.9000000
US2.GOOG;D;20170103;000000;785.9900000
US2.GOOG;D;20170104;000000;786.4200000
US2.GOOG;D;20170105;000000;794.0100000
US2.GOOG;D;20170106;000000;806.0800000
US2.GOOG;D;20170109;000000;806.3700000
US2.GOOG;D;20170110;000000;804.9600000
US2.GOOG;D;20170111;000000;807.7200000
US2.GOOG;D;20170112;000000;806.5000000
US2.GOOG;D;20170113;000000;807.9400000
US2.GOOG;D;20170117;000000;804.1400000
US2.GOOG;D;20170118;000000;806.0300000
US2.GOOG;D;20170119;000000;802.0700000
US2.GOOG;D;20170120;000000;804.6300000
US2.GOOG;D;20170123;000000;819.4200000
US2.GOOG;D;20170124;000000;824.1500000
US2.GOOG;D;20170125;000000;835.6200000
US2.GOOG;D;20170126;000000;832.2000000
US2.GOOG;D;20170127;000000;823.1200000
US2.GOOG;D;20170130;000000;802.0100000
US2.GOOG;D;20170131;000000;796.9500000
US2.GOOG;D;20170201;000000;795.6500000
US2.GOOG;D;20170202;000000;798.3300000
US2.GOOG;D;20170203;000000;801.2800000
US2.GOOG;D;20170206;000000;801.1900000
US2.GOOG;D;20170207;000000;807.0300000
US2.GOOG;D;20170208;000000;808.1800000
US2.GOOG;D;20170209;000000;809.1400000
US2.GOOG;D;20170210;000000;813.6100000
US2.GOOG;D;20170213;000000;819.0800000
US2.GOOG;D;20170214;000000;820.2100000
US2.GOOG;D;20170215;000000;818.5200000
US2.GOOG;D;20170216;000000;824.0900000
US2.GOOG;D;20170217;000000;828.0000000
US2.GOOG;D;20170221;000000;831.2000000
US2.GOOG;D;20170222;000000;830.5500000
US2.GOOG;D;20170223;000000;830.9900000
US2.GOOG;D;20170224;000000;828.3500000
US2.GOOG;D;20170227;000000;829.3000000
US2.GOOG;D;20170228;000000;823.2100000
US2.GOOG;D;20170301;000000;835.1900000
US2.GOOG;D;20170302;000000;830.1000000
US2.GOOG;D;20170303;000000;828.9000000
US2.GOOG;D;20170306;000000;827.7300000
US2.GOOG;D;20170307;000000;831.6800000
US2.GOOG;D;20170308;000000;835.5800000
US2.GOOG;D;20170309;000000;838.5300000
US2.GOOG;D;20170310;000000;843.3400000
US2.GOOG;D;20170313;000000;845.6100000
US2.GOOG;D;20170314;000000;845.6000000
US2.GOOG;D;20170315;000000;847.0100000
US2.GOOG;D;20170316;000000;848.7500000
US2.GOOG;D;20170317;000000;851.9400000
US2.GOOG;D;20170320;000000;848.6100000
US2.GOOG;D;20170321;000000;830.8000000
US2.GOOG;D;20170322;000000;829.8250000
US2.GOOG;D;20170323;000000;817.9800000
US2.GOOG;D;20170324;000000;814.9800000
US2.GOOG;D;20170327;000000;819.6300000
US2.GOOG;D;20170328;000000;821.2800000
US2.GOOG;D;20170329;000000;831.7500000
US2.GOOG;D;20170330;000000;831.5100000
US2.GOOG;D;20170331;000000;829.9500000
US2.GOOG;D;20170403;000000;838.6500000
US2.GOOG;D;20170404;000000;834.5700000
US2.GOOG;D;20170405;000000;831.4300000
US2.GOOG;D;20170406;000000;827.9100000
US2.GOOG;D;20170407;000000;825.1500000
US2.GOOG;D;20170410;000000;824.8500000
US2.GOOG;D;20170411;000000;823.5900000
US2.GOOG;D;20170412;000000;824.7000000
US2.GOOG;D;20170413;000000;823.6100000
US2.GOOG;D;20170417;000000;837.2100000
US2.GOOG;D;20170418;000000;836.5900000
US2.GOOG;D;20170419;000000;838.7100000
US2.GOOG;D;20170420;000000;841.6600000
US2.GOOG;D;20170421;000000;843.5400000
US2.GOOG;D;20170424;000000;863.1300000
US2.GOOG;D;20170425;000000;872.4000000
US2.GOOG;D;20170426;000000;871.7000000
US2.GOOG;D;20170427;000000;874.9300000
US2.GOOG;D;20170428;000000;906.1200000
US2.GOOG;D;20170501;000000;913.3000000
US2.GOOG;D;20170502;000000;915.9600000
US2.GOOG;D;20170503;000000;926.9700000
US2.GOOG;D;20170504;000000;931.9000000
US2.GOOG;D;20170505;000000;926.7200000
US2.GOOG;D;20170508;000000;934.0500000
US2.GOOG;D;20170509;000000;932.1200000
US2.GOOG;D;20170510;000000;928.4200000
US2.GOOG;D;20170511;000000;930.5600000
US2.GOOG;D;20170512;000000;932.1900000
US2.GOOG;D;20170515;000000;937.1000000
US2.GOOG;D;20170516;000000;942.8200000
US2.GOOG;D;20170517;000000;919.5500000
US2.GOOG;D;20170518;000000;929.8400000
US2.GOOG;D;20170519;000000;933.8100000
US2.GOOG;D;20170522;000000;941.7200000
US2.GOOG;D;20170523;000000;947.9400000
US2.GOOG;D;20170524;000000;954.6600000
US2.GOOG;D;20170525;000000;968.5800000
US2.GOOG;D;20170526;000000;971.4900000
US2.GOOG;D;20170530;000000;976.1600000
US2.GOOG;D;20170531;000000;965.0600000
US2.GOOG;D;20170601;000000;967.1000000
US2.GOOG;D;20170602;000000;975.2000000
US2.GOOG;D;20170605;000000;983.2800000
US2.GOOG;D;20170606;000000;976.6100000
US2.GOOG;D;20170607;000000;980.5300000
US2.GOOG;D;20170608;000000;983.3000000
US2.GOOG;D;20170609;000000;950.0700000
US2.GOOG;D;20170612;000000;942.9500000
US2.GOOG;D;20170613;000000;953.3700000
US2.GOOG;D;20170614;000000;950.9850000
US2.GOOG;D;20170615;000000;942.3800000
US2.GOOG;D;20170616;000000;939.3700000
US2.GOOG;D;20170619;000000;956.8400000
US2.GOOG;D;20170620;000000;950.0500000
US2.GOOG;D;20170621;000000;958.9600000
US2.GOOG;D;20170622;000000;957.1200000
US2.GOOG;D;20170623;000000;965.5400000
US2.GOOG;D;20170626;000000;952.1400000
US2.GOOG;D;20170627;000000;928.2500000
US2.GOOG;D;20170628;000000;939.7900000
US2.GOOG;D;20170629;000000;917.3600000
US2.GOOG;D;20170630;000000;909.4200000
US2.GOOG;D;20170703;000000;897.9000000
US2.GOOG;D;20170705;000000;911.8800000
US2.GOOG;D;20170706;000000;906.7800000
US2.GOOG;D;20170707;000000;918.8600000
US2.GOOG;D;20170710;000000;928.5200000
US2.GOOG;D;20170711;000000;930.0000000
US2.GOOG;D;20170712;000000;943.8400000
US2.GOOG;D;20170713;000000;946.9500000
US2.GOOG;D;20170714;000000;955.7300000
US2.GOOG;D;20170717;000000;953.7100000
US2.GOOG;D;20170718;000000;965.5000000
US2.GOOG;D;20170719;000000;970.8000000
US2.GOOG;D;20170720;000000;968.4500000
US2.GOOG;D;20170721;000000;973.1700000
US2.GOOG;D;20170724;000000;981.9300000
US2.GOOG;D;20170725;000000;950.5900000
US2.GOOG;D;20170726;000000;947.0100000
US2.GOOG;D;20170727;000000;933.8000000
US2.GOOG;D;20170728;000000;941.7700000
US2.GOOG;D;20170731;000000;930.5000000
US2.GOOG;D;20170801;000000;930.8200000
US2.GOOG;D;20170802;000000;930.5400000
US2.GOOG;D;20170803;000000;923.1800000
US2.GOOG;D;20170804;000000;927.7400000
US2.GOOG;D;20170807;000000;929.1900000
US2.GOOG;D;20170808;000000;926.7600000
US2.GOOG;D;20170809;000000;922.6800000
US2.GOOG;D;20170810;000000;907.5000000
US2.GOOG;D;20170811;000000;914.5400000
US2.GOOG;D;20170814;000000;922.5200000
US2.GOOG;D;20170815;000000;922.1400000
US2.GOOG;D;20170816;000000;927.0300000
US2.GOOG;D;20170817;000000;911.5000000
US2.GOOG;D;20170818;000000;910.6000000
US2.GOOG;D;20170821;000000;906.3200000
US2.GOOG;D;20170822;000000;924.9800000
US2.GOOG;D;20170823;000000;927.3900000
US2.GOOG;D;20170824;000000;921.4400000
US2.GOOG;D;20170825;000000;915.6700000
US2.GOOG;D;20170828;000000;913.5450000
US2.GOOG;D;20170829;000000;920.9000000
US2.GOOG;D;20170830;000000;929.5200000
US2.GOOG;D;20170831;000000;939.7400000
US2.GOOG;D;20170901;000000;937.3800000
US2.GOOG;D;20170905;000000;928.6600000
US2.GOOG;D;20170906;000000;927.7200000
US2.GOOG;D;20170907;000000;936.0900000
US2.GOOG;D;20170908;000000;926.8300000
US2.GOOG;D;20170911;000000;928.5000000
US2.GOOG;D;20170912;000000;931.9400000
US2.GOOG;D;20170913;000000;935.0200000
US2.GOOG;D;20170914;000000;924.9300000
US2.GOOG;D;20170915;000000;920.1100000
US2.GOOG;D;20170918;000000;914.7700000
US2.GOOG;D;20170919;000000;921.7000000
US2.GOOG;D;20170920;000000;931.2300000
US2.GOOG;D;20170921;000000;932.4500000
US2.GOOG;D;20170922;000000;928.4200000
US2.GOOG;D;20170925;000000;920.8300000
US2.GOOG;D;20170926;000000;924.1600000
US2.GOOG;D;20170927;000000;944.2300000
US2.GOOG;D;20170928;000000;949.9200000
US2.GOOG;D;20170929;000000;959.0900000
US2.GOOG;D;20171002;000000;953.0400000
US2.GOOG;D;20171003;000000;957.8900000
US2.GOOG;D;20171004;000000;951.5600000
US2.GOOG;D;20171005;000000;969.8200000
US2.GOOG;D;20171006;000000;978.4500000
US2.GOOG;D;20171009;000000;976.8700000
US2.GOOG;D;20171010;000000;972.4800000
US2.GOOG;D;20171011;000000;989.2000000
US2.GOOG;D;20171012;000000;987.7400000
US2.GOOG;D;20171013;000000;990.0400000
US2.GOOG;D;20171016;000000;991.9200000
US2.GOOG;D;20171017;000000;992.0000000
US2.GOOG;D;20171018;000000;992.8700000
US2.GOOG;D;20171019;000000;984.0300000
US2.GOOG;D;20171020;000000;987.8300000
US2.GOOG;D;20171023;000000;968.4300000
US2.GOOG;D;20171024;000000;970.2200000
US2.GOOG;D;20171025;000000;973.1000000
US2.GOOG;D;20171026;000000;972.7200000
US2.GOOG;D;20171027;000000;1018.2100000
US2.GOOG;D;20171030;000000;1016.7400000
US2.GOOG;D;20171031;000000;1016.5400000
US2.GOOG;D;20171101;000000;1025.4400000
US2.GOOG;D;20171102;000000;1026.0700000
US2.GOOG;D;20171103;000000;1031.7400000
US2.GOOG;D;20171106;000000;1025.0000000
US2.GOOG;D;20171107;000000;1032.5800000
US2.GOOG;D;20171108;000000;1040.1800000
US2.GOOG;D;20171109;000000;1031.1200000
US2.GOOG;D;20171110;000000;1027.9500000
US2.GOOG;D;20171113;000000;1025.7500000
US2.GOOG;D;20171114;000000;1026.0700000
US2.GOOG;D;20171115;000000;1021.4000000
US2.GOOG;D;20171116;000000;1032.2800000
US2.GOOG;D;20171117;000000;1019.3900000
US2.GOOG;D;20171120;000000;1018.7700000
US2.GOOG;D;20171121;000000;1034.4600000
US2.GOOG;D;20171122;000000;1036.5700000
US2.GOOG;D;20171124;000000;1041.2200000
US2.GOOG;D;20171127;000000;1055.3050000
US2.GOOG;D;20171128;000000;1047.1000000
US2.GOOG;D;20171129;000000;1021.0400000
US2.GOOG;D;20171130;000000;1020.7400000
US2.GOOG;D;20171201;000000;1009.8800000
US2.GOOG;D;20171204;000000;998.8200000
US2.GOOG;D;20171205;000000;1005.5000000
US2.GOOG;D;20171206;000000;1018.4000000
US2.GOOG;D;20171207;000000;1030.5700000
US2.GOOG;D;20171208;000000;1036.7700000
US2.GOOG;D;20171211;000000;1040.9000000
US2.GOOG;D;20171212;000000;1040.3400000
US2.GOOG;D;20171213;000000;1040.6700000
US2.GOOG;D;20171214;000000;1049.1400000
US2.GOOG;D;20171215;000000;1063.7300000
US2.GOOG;D;20171218;000000;1077.6000000
US2.GOOG;D;20171219;000000;1070.8100000
US2.GOOG;D;20171220;000000;1064.9500000
US2.GOOG;D;20171221;000000;1064.6600000
US2.GOOG;D;20171222;000000;1060.2100000
US2.GOOG;D;20171226;000000;1056.3400000
US2.GOOG;D;20171227;000000;1048.3400000
US2.GOOG;D;20171228;000000;1048.0700000
US2.GOOG;D;20171229;000000;1045.7900000
US2.GOOG;D;20180102;000000;1065.0000000
US2.GOOG;D;20180103;000000;1081.7500000
US2.GOOG;D;20180104;000000;1086.2800000
US2.GOOG;D;20180105;000000;1100.9500000
US2.GOOG;D;20180108;000000;1107.0000000
US2.GOOG;D;20180109;000000;1106.4200000
US2.GOOG;D;20180110;000000;1102.4700000
US2.GOOG;D;20180111;000000;1105.4300000
US2.GOOG;D;20180112;000000;1122.1000000
US2.GOOG;D;20180116;000000;1121.5000000
US2.GOOG;D;20180117;000000;1132.1100000
US2.GOOG;D;20180118;000000;1129.8500000
US2.GOOG;D;20180119;000000;1137.3600000
US2.GOOG;D;20180122;000000;1155.4800000
US2.GOOG;D;20180123;000000;1169.9700000
US2.GOOG;D;20180124;000000;1164.2200000
US2.GOOG;D;20180125;000000;1170.3700000
US2.GOOG;D;20180126;000000;1175.4400000
US2.GOOG;D;20180129;000000;1175.5700000
US2.GOOG;D;20180130;000000;1163.7600000
US2.GOOG;D;20180131;000000;1171.8300000
US2.GOOG;D;20180201;000000;1166.9400000
US2.GOOG;D;20180202;000000;1112.5300000
US2.GOOG;D;20180205;000000;1058.6450000
US2.GOOG;D;20180206;000000;1080.3100000
US2.GOOG;D;20180207;000000;1048.8400000
US2.GOOG;D;20180208;000000;1001.0000000
US2.GOOG;D;20180209;000000;1035.0200000
US2.GOOG;D;20180212;000000;1050.2200000
US2.GOOG;D;20180213;000000;1052.0800000
US2.GOOG;D;20180214;000000;1069.2300000
US2.GOOG;D;20180215;000000;1088.5500000
US2.GOOG;D;20180216;000000;1094.7000000
US2.GOOG;D;20180220;000000;1102.6300000
US2.GOOG;D;20180221;000000;1111.8500000
US2.GOOG;D;20180222;000000;1107.9400000
US2.GOOG;D;20180223;000000;1126.5650000
US2.GOOG;D;20180226;000000;1143.4600000
US2.GOOG;D;20180227;000000;1119.3500000
US2.GOOG;D;20180228;000000;1105.5000000
US2.GOOG;D;20180301;000000;1068.7100000
US2.GOOG;D;20180302;000000;1078.5600000
US2.GOOG;D;20180305;000000;1090.9300000
US2.GOOG;D;20180306;000000;1095.0000000
US2.GOOG;D;20180307;000000;1110.0100000
US2.GOOG;D;20180308;000000;1125.7400000
US2.GOOG;D;20180309;000000;1160.4400000
US2.GOOG;D;20180312;000000;1164.4400000
US2.GOOG;D;20180313;000000;1137.7600000
US2.GOOG;D;20180314;000000;1147.6400000
US2.GOOG;D;20180315;000000;1149.6600000
US2.GOOG;D;20180316;000000;1135.4600000
US2.GOOG;D;20180319;000000;1100.1100000
US2.GOOG;D;20180320;000000;1097.9200000
US2.GOOG;D;20180321;000000;1090.0700000
US2.GOOG;D;20180322;000000;1049.1000000
US2.GOOG;D;20180323;000000;1022.8500000
US2.GOOG;D;20180326;000000;1053.2500000
US2.GOOG;D;20180327;000000;1005.0900000
US2.GOOG;D;20180328;000000;1004.9300000
US2.GOOG;D;20180329;000000;1032.5600000
US2.GOOG;D;20180402;000000;1006.1200000
US2.GOOG;D;20180403;000000;1013.3800000
US2.GOOG;D;20180404;000000;1024.4700000
US2.GOOG;D;20180405;000000;1028.3500000
US2.GOOG;D;20180406;000000;1006.7500000
US2.GOOG;D;20180409;000000;1015.7400000
US2.GOOG;D;20180410;000000;1031.2400000
US2.GOOG;D;20180411;000000;1019.5000000
US2.GOOG;D;20180412;000000;1032.7600000
US2.GOOG;D;20180413;000000;1028.4900000
US2.GOOG;D;20180416;000000;1037.4800000
US2.GOOG;D;20180417;000000;1074.4400000
US2.GOOG;D;20180418;000000;1071.6200000
US2.GOOG;D;20180419;000000;1087.5100000
US2.GOOG;D;20180420;000000;1072.7300000
US2.GOOG;D;20180423;000000;1067.7300000
US2.GOOG;D;20180424;000000;1019.1500000
US2.GOOG;D;20180425;000000;1020.9800000
US2.GOOG;D;20180426;000000;1039.5600000
US2.GOOG;D;20180427;000000;1029.9400000
US2.GOOG;D;20180430;000000;1017.2000000
US2.GOOG;D;20180501;000000;1037.6700000
US2.GOOG;D;20180502;000000;1024.6400000
US2.GOOG;D;20180503;000000;1023.8900000
US2.GOOG;D;20180504;000000;1048.3000000
US2.GOOG;D;20180507;000000;1054.5700000
US2.GOOG;D;20180508;000000;1053.2800000
US2.GOOG;D;20180509;000000;1082.5600000
US2.GOOG;D;20180510;000000;1097.1100000
US2.GOOG;D;20180511;000000;1098.2500000
US2.GOOG;D;20180514;000000;1100.2700000
US2.GOOG;D;20180515;000000;1078.9600000
US2.GOOG;D;20180516;000000;1081.3800000
US2.GOOG;D;20180517;000000;1078.7500000
US2.GOOG;D;20180518;000000;1066.2200000
US2.GOOG;D;20180521;000000;1079.0000000
US2.GOOG;D;20180522;000000;1069.3500000
US2.GOOG;D;20180523;000000;1079.9100000
US2.GOOG;D;20180524;000000;1079.8500000
US2.GOOG;D;20180525;000000;1075.4900000
US2.GOOG;D;20180529;000000;1059.7100000
US2.GOOG;D;20180530;000000;1067.4900000
US2.GOOG;D;20180531;000000;1087.7200000
US2.GOOG;D;20180601;000000;1118.9500000
US2.GOOG;D;20180604;000000;1139.8700000
US2.GOOG;D;20180605;000000;1139.7700000
US2.GOOG;D;20180606;000000;1136.7000000
US2.GOOG;D;20180607;000000;1123.9100000
US2.GOOG;D;20180608;000000;1120.1900000
US2.GOOG;D;20180611;000000;1130.1100000
US2.GOOG;D;20180612;000000;1139.5000000
US2.GOOG;D;20180613;000000;1133.4600000
US2.GOOG;D;20180614;000000;1152.2000000
US2.GOOG;D;20180615;000000;1152.0900000
US2.GOOG;D;20180618;000000;1173.8400000
US2.GOOG;D;20180619;000000;1168.3000000
US2.GOOG;D;20180620;000000;1169.4200000
US2.GOOG;D;20180621;000000;1157.6500000
US2.GOOG;D;20180622;000000;1154.9100000
US2.GOOG;D;20180625;000000;1126.2300000
US2.GOOG;D;20180626;000000;1118.1100000
US2.GOOG;D;20180627;000000;1104.1800000
US2.GOOG;D;20180628;000000;1114.5100000
US2.GOOG;D;20180629;000000;1115.0000000
US2.GOOG;D;20180702;000000;1127.8600000
US2.GOOG;D;20180703;000000;1102.6300000
US2.GOOG;D;20180705;000000;1123.8300000
US2.GOOG;D;20180706;000000;1140.4200000
US2.GOOG;D;20180709;000000;1154.3200000
US2.GOOG;D;20180710;000000;1152.8300000
US2.GOOG;D;20180711;000000;1153.8300000
US2.GOOG;D;20180712;000000;1183.8400000
US2.GOOG;D;20180713;000000;1188.9800000
US2.GOOG;D;20180716;000000;1183.8900000
US2.GOOG;D;20180717;000000;1198.8200000
US2.GOOG;D;20180718;000000;1195.9900000
US2.GOOG;D;20180719;000000;1187.0100000
US2.GOOG;D;20180720;000000;1184.7800000
US2.GOOG;D;20180723;000000;1204.8600000
US2.GOOG;D;20180724;000000;1248.9800000
US2.GOOG;D;20180725;000000;1263.1600000
US2.GOOG;D;20180726;000000;1268.7800000
US2.GOOG;D;20180727;000000;1238.3100000
US2.GOOG;D;20180730;000000;1219.7700000
US2.GOOG;D;20180731;000000;1217.3100000
US2.GOOG;D;20180801;000000;1219.0600000
US2.GOOG;D;20180802;000000;1226.5000000
US2.GOOG;D;20180803;000000;1223.5400000
US2.GOOG;D;20180806;000000;1224.4000000
US2.GOOG;D;20180807;000000;1242.4500000
US2.GOOG;D;20180808;000000;1243.9100000
US2.GOOG;D;20180809;000000;1248.7900000
US2.GOOG;D;20180810;000000;1238.5200000
US2.GOOG;D;20180813;000000;1235.0000000
US2.GOOG;D;20180814;000000;1242.3200000
US2.GOOG;D;20180815;000000;1214.9600000
US2.GOOG;D;20180816;000000;1206.2500000
US2.GOOG;D;20180817;000000;1200.5900000
US2.GOOG;D;20180820;000000;1207.2900000
US2.GOOG;D;20180821;000000;1202.1300000
US2.GOOG;D;20180822;000000;1207.0400000
US2.GOOG;D;20180823;000000;1205.1000000
US2.GOOG;D;20180824;000000;1221.1800000
US2.GOOG;D;20180827;000000;1242.4000000
US2.GOOG;D;20180828;000000;1230.8500000
US2.GOOG;D;20180829;000000;1249.2400000
US2.GOOG;D;20180830;000000;1239.4200000
US2.GOOG;D;20180831;000000;1218.0100000
US2.GOOG;D;20180904;000000;1197.4800000
US2.GOOG;D;20180905;000000;1186.5900000
US2.GOOG;D;20180906;000000;1171.5600000
US2.GOOG;D;20180907;000000;1164.8600000
US2.GOOG;D;20180910;000000;1165.1800000
US2.GOOG;D;20180911;000000;1177.3400000
US2.GOOG;D;20180912;000000;1162.8500000
US2.GOOG;D;20180913;000000;1175.4400000
US2.GOOG;D;20180914;000000;1171.7100000
US2.GOOG;D;20180917;000000;1159.8700000
US2.GOOG;D;20180918;000000;1162.2800000
US2.GOOG;D;20180919;000000;1171.2000000
US2.GOOG;D;20180920;000000;1186.9100000
US2.GOOG;D;20180921;000000;1166.3100000
US2.GOOG;D;20180924;000000;1173.3700000
US2.GOOG;D;20180925;000000;1184.5000000
US2.GOOG;D;20180926;000000;1181.0700000
US2.GOOG;D;20180927;000000;1194.8400000
US2.GOOG;D;20180928;000000;1194.3700000
US2.GOOG;D;20181001;000000;1194.1200000
US2.GOOG;D;20181002;000000;1199.8200000
US2.GOOG;D;20181003;000000;1203.6100000
US2.GOOG;D;20181004;000000;1168.7100000
US2.GOOG;D;20181005;000000;1158.0000000
US2.GOOG;D;20181008;000000;1148.5000000
US2.GOOG;D;20181009;000000;1138.2200000
US2.GOOG;D;20181010;000000;1082.6100000
US2.GOOG;D;20181011;000000;1080.0300000
US2.GOOG;D;20181012;000000;1110.5900000
US2.GOOG;D;20181015;000000;1091.9000000
US2.GOOG;D;20181016;000000;1121.3100000
US2.GOOG;D;20181017;000000;1115.3500000
US2.GOOG;D;20181018;000000;1087.8900000
US2.GOOG;D;20181019;000000;1096.7700000
US2.GOOG;D;20181022;000000;1101.1600000
US2.GOOG;D;20181023;000000;1103.8000000
US2.GOOG;D;20181024;000000;1050.2100000
US2.GOOG;D;20181025;000000;1097.3200000
US2.GOOG;D;20181026;000000;1070.4400000
US2.GOOG;D;20181029;000000;1020.5600000
US2.GOOG;D;20181030;000000;1037.3000000
US2.GOOG;D;20181031;000000;1076.3000000
US2.GOOG;D;20181101;000000;1070.1400000
US2.GOOG;D;20181102;000000;1056.4700000
US2.GOOG;D;20181105;000000;1040.0100000
US2.GOOG;D;20181106;000000;1056.7000000
US2.GOOG;D;20181107;000000;1094.0400000
US2.GOOG;D;20181108;000000;1082.1300000
US2.GOOG;D;20181109;000000;1066.1900000
US2.GOOG;D;20181112;000000;1038.4800000
US2.GOOG;D;20181113;000000;1036.4700000
US2.GOOG;D;20181114;000000;1044.1000000
US2.GOOG;D;20181115;000000;1064.9700000
US2.GOOG;D;20181116;000000;1061.6500000
US2.GOOG;D;20181119;000000;1018.8900000
US2.GOOG;D;20181120;000000;1026.9400000
US2.GOOG;D;20181121;000000;1038.1000000
US2.GOOG;D;20181123;000000;1023.5800000
US2.GOOG;D;20181126;000000;1048.9800000
US2.GOOG;D;20181127;000000;1043.8500000
US2.GOOG;D;20181128;000000;1086.2800000
US2.GOOG;D;20181129;000000;1087.9200000
US2.GOOG;D;20181130;000000;1095.1000000
US2.GOOG;D;20181203;000000;1106.5100000
US2.GOOG;D;20181204;000000;1049.9800000
US2.GOOG;D;20181206;000000;1069.7000000
US2.GOOG;D;20181207;000000;1037.1100000
US2.GOOG;D;20181210;000000;1039.9700000
US2.GOOG;D;20181211;000000;1052.1800000
US2.GOOG;D;20181212;000000;1063.8600000
US2.GOOG;D;20181213;000000;1063.5900000
