<TICKER>,<PER>,<DATE>,<TIME>,<CLOSE>
US1.GOOG,60,20200102,190000,1351.0700000
US1.GOOG,60,20200102,200000,1353.0900000
US1.GOOG,60,20200102,210000,1357.2900000
US1.GOOG,60,20200102,220000,1358.4100000
US1.GOOG,60,20200102,230000,1363.6000000
US1.GOOG,60,20200103,000000,1366.5950000
US1.GOOG,60,20200103,180000,1362.0400000
US1.GOOG,60,20200103,190000,1362.6300000
US1.GOOG,60,20200103,200000,1365.5200000
US1.GOOG,60,20200103,210000,1371.0300000
US1.GOOG,60,20200103,220000,1366.7700000
US1.GOOG,60,20200103,230000,1367.0700000
US1.GOOG,60,20200104,000000,1361.1300000
US1.GOOG,60,20200106,180000,1378.2700000
US1.GOOG,60,20200106,190000,1391.0000000
US1.GOOG,60,20200106,200000,1388.7200000
US1.GOOG,60,20200106,210000,1385.8300000
US1.GOOG,60,20200106,220000,1385.2700000
US1.GOOG,60,20200106,230000,1388.0000000
US1.GOOG,60,20200107,000000,1394.1200000
US1.GOOG,60,20200107,180000,1393.9500000
US1.GOOG,60,20200107,190000,1397.9900000
US1.GOOG,60,20200107,200000,1397.0500000
US1.GOOG,60,20200107,210000,1396.9700000
US1.GOOG,60,20200107,220000,1399.9800000
US1.GOOG,60,20200107,230000,1397.1300000
US1.GOOG,60,20200108,000000,1393.9500000
US1.GOOG,60,20200108,180000,1399.7200000
US1.GOOG,60,20200108,190000,1397.1200000
US1.GOOG,60,20200108,200000,1408.5900000
US1.GOOG,60,20200108,210000,1409.6100000
US1.GOOG,60,20200108,220000,1406.6800000
US1.GOOG,60,20200108,230000,1407.2900000
US1.GOOG,60,20200109,000000,1402.7800000
US1.GOOG,60,20200109,180000,1421.8100000
US1.GOOG,60,20200109,190000,1422.8200000
US1.GOOG,60,20200109,200000,1416.7000000
US1.GOOG,60,20200109,210000,1417.2600000
US1.GOOG,60,20200109,220000,1418.3200000
US1.GOOG,60,20200109,230000,1421.1500000
US1.GOOG,60,20200110,000000,1418.6800000
US1.GOOG,60,20200110,180000,1428.5200000
US1.GOOG,60,20200110,190000,1433.2000000
US1.GOOG,60,20200110,200000,1432.4500000
US1.GOOG,60,20200110,210000,1432.5600000
US1.GOOG,60,20200110,220000,1428.3700000
US1.GOOG,60,20200110,230000,1428.7100000
US1.GOOG,60,20200111,000000,1430.6000000
US1.GOOG,60,20200113,180000,1430.4200000
US1.GOOG,60,20200113,190000,1432.1000000
US1.GOOG,60,20200113,200000,1437.4200000
US1.GOOG,60,20200113,210000,1435.1000000
US1.GOOG,60,20200113,220000,1434.8200000
US1.GOOG,60,20200113,230000,1436.5000000
US1.GOOG,60,20200114,000000,1440.2100000
US1.GOOG,60,20200114,180000,1433.8300000
US1.GOOG,60,20200114,190000,1435.4800000
US1.GOOG,60,20200114,200000,1439.4700000
US1.GOOG,60,20200114,210000,1437.9900000
US1.GOOG,60,20200114,220000,1435.3600000
US1.GOOG,60,20200114,230000,1434.8500000
US1.GOOG,60,20200115,000000,1430.3700000
US1.GOOG,60,20200115,180000,1435.6500000
US1.GOOG,60,20200115,190000,1441.0900000
US1.GOOG,60,20200115,200000,1434.6400000
US1.GOOG,60,20200115,210000,1434.8500000
US1.GOOG,60,20200115,220000,1432.7100000
US1.GOOG,60,20200115,230000,1436.1500000
US1.GOOG,60,20200116,000000,1439.3000000
US1.GOOG,60,20200116,180000,1447.6700000
US1.GOOG,60,20200116,190000,1444.8600000
US1.GOOG,60,20200116,200000,1446.3600000
US1.GOOG,60,20200116,210000,1443.9800000
US1.GOOG,60,20200116,220000,1445.5800000
US1.GOOG,60,20200116,230000,1445.8900000
US1.GOOG,60,20200117,000000,1451.9400000
US1.GOOG,60,20200117,180000,1467.7300000
US1.GOOG,60,20200117,190000,1464.8800000
US1.GOOG,60,20200117,200000,1466.2550000
US1.GOOG,60,20200117,210000,1465.7900000
US1.GOOG,60,20200117,220000,1467.1900000
US1.GOOG,60,20200117,230000,1470.8300000
US1.GOOG,60,20200118,000000,1480.9100000
US1.GOOG,60,20200121,180000,1473.7700000
US1.GOOG,60,20200121,190000,1476.5200000
US1.GOOG,60,20200121,200000,1481.2200000
US1.GOOG,60,20200121,210000,1486.5900000
US1.GOOG,60,20200121,220000,1480.8300000
US1.GOOG,60,20200121,230000,1482.8000000
US1.GOOG,60,20200122,000000,1484.9900000
US1.GOOG,60,20200122,180000,1496.8100000
US1.GOOG,60,20200122,190000,1493.4200000
US1.GOOG,60,20200122,200000,1490.2900000
US1.GOOG,60,20200122,210000,1494.1800000
US1.GOOG,60,20200122,220000,1495.2800000
US1.GOOG,60,20200122,230000,1490.8600000
US1.GOOG,60,20200123,000000,1486.4600000
US1.GOOG,60,20200123,180000,1490.5200000
US1.GOOG,60,20200123,190000,1487.6600000
US1.GOOG,60,20200123,200000,1485.8800000
US1.GOOG,60,20200123,210000,1486.8100000
US1.GOOG,60,20200123,220000,1489.6200000
US1.GOOG,60,20200123,230000,1488.2400000
US1.GOOG,60,20200124,000000,1486.0200000
US1.GOOG,60,20200124,180000,1490.1500000
US1.GOOG,60,20200124,190000,1486.9100000
US1.GOOG,60,20200124,200000,1476.6900000
US1.GOOG,60,20200124,210000,1475.2550000
US1.GOOG,60,20200124,220000,1470.4000000
US1.GOOG,60,20200124,230000,1470.7500000
US1.GOOG,60,20200125,000000,1467.4600000
US1.GOOG,60,20200127,180000,1432.5200000
US1.GOOG,60,20200127,190000,1425.1400000
US1.GOOG,60,20200127,200000,1427.7500000
US1.GOOG,60,20200127,210000,1434.7900000
US1.GOOG,60,20200127,220000,1435.5000000
US1.GOOG,60,20200127,230000,1430.6700000
US1.GOOG,60,20200128,000000,1433.7700000
US1.GOOG,60,20200128,180000,1436.2600000
US1.GOOG,60,20200128,190000,1445.2400000
US1.GOOG,60,20200128,200000,1451.8800000
US1.GOOG,60,20200128,210000,1452.7700000
US1.GOOG,60,20200128,220000,1453.5800000
US1.GOOG,60,20200128,230000,1453.9500000
US1.GOOG,60,20200129,000000,1453.0000000
US1.GOOG,60,20200129,180000,1452.6200000
US1.GOOG,60,20200129,190000,1453.2500000
US1.GOOG,60,20200129,200000,1456.2000000
US1.GOOG,60,20200129,210000,1458.0200000
US1.GOOG,60,20200129,220000,1461.4500000
US1.GOOG,60,20200129,230000,1462.9000000
US1.GOOG,60,20200130,000000,1458.3400000
US1.GOOG,60,20200130,180000,1446.8900000
US1.GOOG,60,20200130,190000,1440.8300000
US1.GOOG,60,20200130,200000,1442.8800000
US1.GOOG,60,20200130,210000,1439.3100000
US1.GOOG,60,20200130,220000,1443.5100000
US1.GOOG,60,20200130,230000,1448.3100000
US1.GOOG,60,20200131,000000,1456.6600000
US1.GOOG,60,20200131,180000,1454.1900000
US1.GOOG,60,20200131,190000,1441.2800000
US1.GOOG,60,20200131,200000,1438.3500000
US1.GOOG,60,20200131,210000,1437.4700000
US1.GOOG,60,20200131,220000,1436.1200000
US1.GOOG,60,20200131,230000,1438.6400000
US1.GOOG,60,20200201,000000,1435.3500000
US1.GOOG,60,20200203,180000,1468.0000000
US1.GOOG,60,20200203,190000,1470.2700000
US1.GOOG,60,20200203,200000,1472.4100000
US1.GOOG,60,20200203,210000,1482.0800000
US1.GOOG,60,20200203,220000,1481.9200000
US1.GOOG,60,20200203,230000,1479.3700000
US1.GOOG,60,20200204,000000,1489.0500000
US1.GOOG,60,20200204,180000,1430.5600000
US1.GOOG,60,20200204,190000,1429.3400000
US1.GOOG,60,20200204,200000,1435.0000000
US1.GOOG,60,20200204,210000,1439.9800000
US1.GOOG,60,20200204,220000,1438.1000000
US1.GOOG,60,20200204,230000,1442.1800000
US1.GOOG,60,20200205,000000,1447.2500000
US1.GOOG,60,20200205,180000,1447.8200000
US1.GOOG,60,20200205,190000,1435.0000000
US1.GOOG,60,20200205,200000,1444.4000000
US1.GOOG,60,20200205,210000,1440.9800000
US1.GOOG,60,20200205,220000,1441.5400000
US1.GOOG,60,20200205,230000,1446.8400000
US1.GOOG,60,20200206,000000,1448.2100000
US1.GOOG,60,20200206,180000,1466.2500000
US1.GOOG,60,20200206,190000,1478.0800000
US1.GOOG,60,20200206,200000,1474.5200000
US1.GOOG,60,20200206,210000,1474.5000000
US1.GOOG,60,20200206,220000,1473.6300000
US1.GOOG,60,20200206,230000,1471.5700000
US1.GOOG,60,20200207,000000,1475.6000000
US1.GOOG,60,20200207,180000,1471.4800000
US1.GOOG,60,20200207,190000,1478.1900000
US1.GOOG,60,20200207,200000,1479.3500000
US1.GOOG,60,20200207,210000,1479.6900000
US1.GOOG,60,20200207,220000,1474.4400000
US1.GOOG,60,20200207,230000,1479.2800000
US1.GOOG,60,20200208,000000,1479.2400000
US1.GOOG,60,20200210,180000,1490.4700000
US1.GOOG,60,20200210,190000,1493.5900000
US1.GOOG,60,20200210,200000,1498.6500000
US1.GOOG,60,20200210,210000,1497.7500000
US1.GOOG,60,20200210,220000,1499.5700000
US1.GOOG,60,20200210,230000,1500.1200000
US1.GOOG,60,20200211,000000,1508.1800000
US1.GOOG,60,20200211,180000,1518.6900000
US1.GOOG,60,20200211,190000,1528.5400000
US1.GOOG,60,20200211,200000,1516.0000000
US1.GOOG,60,20200211,210000,1518.8600000
US1.GOOG,60,20200211,220000,1512.0700000
US1.GOOG,60,20200211,230000,1512.1600000
US1.GOOG,60,20200212,000000,1509.1600000
US1.GOOG,60,20200212,180000,1514.0300000
US1.GOOG,60,20200212,190000,1511.0800000
US1.GOOG,60,20200212,200000,1516.4500000
US1.GOOG,60,20200212,210000,1514.3100000
US1.GOOG,60,20200212,220000,1514.1200000
US1.GOOG,60,20200212,230000,1519.0600000
US1.GOOG,60,20200213,000000,1517.9200000
US1.GOOG,60,20200213,180000,1514.0600000
US1.GOOG,60,20200213,190000,1515.5300000
US1.GOOG,60,20200213,200000,1512.9800000
US1.GOOG,60,20200213,210000,1514.5300000
US1.GOOG,60,20200213,220000,1523.2100000
US1.GOOG,60,20200213,230000,1523.9000000
US1.GOOG,60,20200214,000000,1513.7800000
US1.GOOG,60,20200214,180000,1510.6600000
US1.GOOG,60,20200214,190000,1518.6600000
US1.GOOG,60,20200214,200000,1516.9900000
US1.GOOG,60,20200214,210000,1513.6200000
US1.GOOG,60,20200214,220000,1513.7900000
US1.GOOG,60,20200214,230000,1517.2600000
US1.GOOG,60,20200215,000000,1520.7200000
US1.GOOG,60,20200218,180000,1527.5800000
US1.GOOG,60,20200218,190000,1522.7100000
US1.GOOG,60,20200218,200000,1516.7500000
US1.GOOG,60,20200218,210000,1517.3200000
US1.GOOG,60,20200218,220000,1519.1900000
US1.GOOG,60,20200218,230000,1524.2700000
US1.GOOG,60,20200219,000000,1519.4850000
US1.GOOG,60,20200219,180000,1524.2600000
US1.GOOG,60,20200219,190000,1527.1300000
US1.GOOG,60,20200219,200000,1530.0100000
US1.GOOG,60,20200219,210000,1530.2600000
US1.GOOG,60,20200219,220000,1530.9600000
US1.GOOG,60,20200219,230000,1531.2200000
US1.GOOG,60,20200220,000000,1526.9200000
US1.GOOG,60,20200220,180000,1526.2700000
US1.GOOG,60,20200220,190000,1528.8400000
US1.GOOG,60,20200220,200000,1515.8900000
US1.GOOG,60,20200220,210000,1511.1900000
US1.GOOG,60,20200220,220000,1511.6000000
US1.GOOG,60,20200220,230000,1517.5000000
US1.GOOG,60,20200221,000000,1518.0000000
US1.GOOG,60,20200221,180000,1504.0600000
US1.GOOG,60,20200221,190000,1502.7900000
US1.GOOG,60,20200221,200000,1505.4300000
US1.GOOG,60,20200221,210000,1498.9400000
US1.GOOG,60,20200221,220000,1488.2900000
US1.GOOG,60,20200221,230000,1488.3500000
US1.GOOG,60,20200222,000000,1484.6200000
US1.GOOG,60,20200224,180000,1432.5500000
US1.GOOG,60,20200224,190000,1427.5000000
US1.GOOG,60,20200224,200000,1424.6200000
US1.GOOG,60,20200224,210000,1418.5200000
US1.GOOG,60,20200224,220000,1422.4700000
US1.GOOG,60,20200224,230000,1429.2500000
US1.GOOG,60,20200225,000000,1423.1000000
US1.GOOG,60,20200226,180000,1403.6000000
US1.GOOG,60,20200226,190000,1409.7900000
US1.GOOG,60,20200226,200000,1404.3600000
US1.GOOG,60,20200226,210000,1396.0000000
US1.GOOG,60,20200226,220000,1383.9000000
US1.GOOG,60,20200226,230000,1393.4500000
US1.GOOG,60,20200227,000000,1393.9900000
US1.GOOG,60,20200227,180000,1359.1500000
US1.GOOG,60,20200227,190000,1355.8900000
US1.GOOG,60,20200227,200000,1356.9800000
US1.GOOG,60,20200227,210000,1362.6600000
US1.GOOG,60,20200227,220000,1347.0650000
US1.GOOG,60,20200227,230000,1340.3800000
US1.GOOG,60,20200228,000000,1317.5000000
US1.GOOG,60,20200228,180000,1283.4100000
US1.GOOG,60,20200228,190000,1287.5300000
US1.GOOG,60,20200228,200000,1301.7900000
US1.GOOG,60,20200228,210000,1306.6600000
US1.GOOG,60,20200228,220000,1294.6000000
US1.GOOG,60,20200228,230000,1303.0000000
US1.GOOG,60,20200229,000000,1338.1000000
US1.GOOG,60,20200302,180000,1340.1600000
US1.GOOG,60,20200302,190000,1342.0700000
US1.GOOG,60,20200302,200000,1366.5000000
US1.GOOG,60,20200302,210000,1365.0000000
US1.GOOG,60,20200302,220000,1356.2600000
US1.GOOG,60,20200302,230000,1346.8800000
US1.GOOG,60,20200303,000000,1390.3300000
US1.GOOG,60,20200303,180000,1373.6300000
US1.GOOG,60,20200303,190000,1402.9500000
US1.GOOG,60,20200303,200000,1380.5800000
US1.GOOG,60,20200303,210000,1376.1800000
US1.GOOG,60,20200303,220000,1346.2900000
US1.GOOG,60,20200303,230000,1343.1100000
US1.GOOG,60,20200304,000000,1340.1100000
US1.GOOG,60,20200304,180000,1343.9000000
US1.GOOG,60,20200304,190000,1348.0000000
US1.GOOG,60,20200304,200000,1352.3000000
US1.GOOG,60,20200304,210000,1366.5500000
US1.GOOG,60,20200304,220000,1368.7300000
US1.GOOG,60,20200304,230000,1369.7100000
US1.GOOG,60,20200305,000000,1386.0700000
US1.GOOG,60,20200305,180000,1341.8600000
US1.GOOG,60,20200305,190000,1347.6100000
US1.GOOG,60,20200305,200000,1343.7200000
US1.GOOG,60,20200305,210000,1330.0200000
US1.GOOG,60,20200305,220000,1335.1300000
US1.GOOG,60,20200305,230000,1324.9300000
US1.GOOG,60,20200306,000000,1320.4400000
US1.GOOG,60,20200306,180000,1269.9900000
US1.GOOG,60,20200306,190000,1287.8500000
US1.GOOG,60,20200306,200000,1280.0000000
US1.GOOG,60,20200306,210000,1277.1400000
US1.GOOG,60,20200306,220000,1269.7200000
US1.GOOG,60,20200306,230000,1265.3500000
US1.GOOG,60,20200307,000000,1295.9500000
US1.GOOG,60,20200309,170000,1225.5900000
US1.GOOG,60,20200309,180000,1231.4600000
US1.GOOG,60,20200309,190000,1249.2800000
US1.GOOG,60,20200309,200000,1242.0400000
US1.GOOG,60,20200309,210000,1229.5400000
US1.GOOG,60,20200309,220000,1240.6400000
US1.GOOG,60,20200309,230000,1213.2600000
US1.GOOG,60,20200310,170000,1247.3500000
US1.GOOG,60,20200310,180000,1238.8600000
US1.GOOG,60,20200310,190000,1225.0100000
US1.GOOG,60,20200310,200000,1238.5400000
US1.GOOG,60,20200310,210000,1230.6900000
US1.GOOG,60,20200310,220000,1248.9900000
US1.GOOG,60,20200310,230000,1279.4500000
US1.GOOG,60,20200311,170000,1248.8800000
US1.GOOG,60,20200311,180000,1232.9000000
US1.GOOG,60,20200311,190000,1231.3500000
US1.GOOG,60,20200311,200000,1218.3100000
US1.GOOG,60,20200311,210000,1215.5900000
US1.GOOG,60,20200311,220000,1208.0200000
US1.GOOG,60,20200311,230000,1214.1300000
US1.GOOG,60,20200312,170000,1153.9900000
US1.GOOG,60,20200312,180000,1154.5600000
US1.GOOG,60,20200312,190000,1134.4000000
US1.GOOG,60,20200312,200000,1155.0000000
US1.GOOG,60,20200312,210000,1157.5400000
US1.GOOG,60,20200312,220000,1133.0300000
US1.GOOG,60,20200312,230000,1116.1900000
US1.GOOG,60,20200313,170000,1151.0150000
US1.GOOG,60,20200313,180000,1135.5100000
US1.GOOG,60,20200313,190000,1138.6100000
US1.GOOG,60,20200313,200000,1141.2600000
US1.GOOG,60,20200313,210000,1154.8000000
US1.GOOG,60,20200313,220000,1135.9800000
US1.GOOG,60,20200313,230000,1218.1700000
US1.GOOG,60,20200316,170000,1109.0100000
US1.GOOG,60,20200316,180000,1126.4800000
US1.GOOG,60,20200316,190000,1145.5200000
US1.GOOG,60,20200316,200000,1120.8000000
US1.GOOG,60,20200316,210000,1110.1200000
US1.GOOG,60,20200316,220000,1104.1400000
US1.GOOG,60,20200316,230000,1076.6600000
US1.GOOG,60,20200317,170000,1061.8800000
US1.GOOG,60,20200317,180000,1088.6300000
US1.GOOG,60,20200317,190000,1104.2000000
US1.GOOG,60,20200317,200000,1090.7800000
US1.GOOG,60,20200317,210000,1098.0400000
US1.GOOG,60,20200317,220000,1098.4900000
US1.GOOG,60,20200317,230000,1119.8800000
US1.GOOG,60,20200318,170000,1076.7000000
US1.GOOG,60,20200318,180000,1098.3800000
US1.GOOG,60,20200318,190000,1100.0300000
US1.GOOG,60,20200318,200000,1073.2200000
US1.GOOG,60,20200318,210000,1045.8100000
US1.GOOG,60,20200318,220000,1089.0000000
US1.GOOG,60,20200318,230000,1097.2500000
US1.GOOG,60,20200319,170000,1098.8800000
US1.GOOG,60,20200319,180000,1105.5500000
US1.GOOG,60,20200319,190000,1118.8500000
US1.GOOG,60,20200319,200000,1129.6300000
US1.GOOG,60,20200319,210000,1150.6500000
US1.GOOG,60,20200319,220000,1147.2600000
US1.GOOG,60,20200319,230000,1115.4400000
US1.GOOG,60,20200320,170000,1117.3100000
US1.GOOG,60,20200320,180000,1128.8500000
US1.GOOG,60,20200320,190000,1103.0300000
US1.GOOG,60,20200320,200000,1098.1500000
US1.GOOG,60,20200320,210000,1091.9800000
US1.GOOG,60,20200320,220000,1082.5100000
US1.GOOG,60,20200320,230000,1070.4800000
US1.GOOG,60,20200323,170000,1042.3000000
US1.GOOG,60,20200323,180000,1026.0200000
US1.GOOG,60,20200323,190000,1032.9150000
US1.GOOG,60,20200323,200000,1060.5500000
US1.GOOG,60,20200323,210000,1030.6600000
US1.GOOG,60,20200323,220000,1034.6200000
US1.GOOG,60,20200323,230000,1054.2800000
US1.GOOG,60,20200324,170000,1094.3800000
US1.GOOG,60,20200324,180000,1106.9500000
US1.GOOG,60,20200324,190000,1123.8500000
US1.GOOG,60,20200324,200000,1123.5000000
US1.GOOG,60,20200324,210000,1102.6200000
US1.GOOG,60,20200324,220000,1125.0000000
US1.GOOG,60,20200324,230000,1134.9500000
US1.GOOG,60,20200325,170000,1102.3500000
US1.GOOG,60,20200325,180000,1093.0100000
US1.GOOG,60,20200325,190000,1093.0000000
US1.GOOG,60,20200325,200000,1106.9100000
US1.GOOG,60,20200325,210000,1130.0400000
US1.GOOG,60,20200325,220000,1132.7100000
US1.GOOG,60,20200325,230000,1100.7900000
US1.GOOG,60,20200326,170000,1113.7900000
US1.GOOG,60,20200326,180000,1124.6900000
US1.GOOG,60,20200326,190000,1143.2400000
US1.GOOG,60,20200326,200000,1144.1000000
US1.GOOG,60,20200326,210000,1137.7300000
US1.GOOG,60,20200326,220000,1144.1700000
US1.GOOG,60,20200326,230000,1161.6900000
US1.GOOG,60,20200327,170000,1110.1600000
US1.GOOG,60,20200327,180000,1113.0700000
US1.GOOG,60,20200327,190000,1115.9700000
US1.GOOG,60,20200327,200000,1116.1700000
US1.GOOG,60,20200327,210000,1120.0000000
US1.GOOG,60,20200327,220000,1135.1800000
US1.GOOG,60,20200327,230000,1110.0900000
US1.GOOG,60,20200330,170000,1101.5100000
US1.GOOG,60,20200330,180000,1131.5600000
US1.GOOG,60,20200330,190000,1138.1800000
US1.GOOG,60,20200330,200000,1133.9600000
US1.GOOG,60,20200330,210000,1136.6000000
US1.GOOG,60,20200330,220000,1139.1000000
US1.GOOG,60,20200330,230000,1145.9900000
US1.GOOG,60,20200331,170000,1141.3500000
US1.GOOG,60,20200331,180000,1163.1500000
US1.GOOG,60,20200331,190000,1172.5500000
US1.GOOG,60,20200331,200000,1163.5100000
US1.GOOG,60,20200331,210000,1167.7900000
US1.GOOG,60,20200331,220000,1163.9600000
US1.GOOG,60,20200331,230000,1160.9200000
US1.GOOG,60,20200401,170000,1116.2600000
US1.GOOG,60,20200401,180000,1121.0000000
US1.GOOG,60,20200401,190000,1119.4100000
US1.GOOG,60,20200401,200000,1108.6000000
US1.GOOG,60,20200401,210000,1112.4900000
US1.GOOG,60,20200401,220000,1104.0100000
US1.GOOG,60,20200401,230000,1106.6800000
US1.GOOG,60,20200402,170000,1104.5500000
US1.GOOG,60,20200402,180000,1107.8300000
US1.GOOG,60,20200402,190000,1120.5000000
US1.GOOG,60,20200402,200000,1124.0000000
US1.GOOG,60,20200402,210000,1110.6600000
US1.GOOG,60,20200402,220000,1113.6000000
US1.GOOG,60,20200402,230000,1121.4700000
US1.GOOG,60,20200403,170000,1117.5200000
US1.GOOG,60,20200403,180000,1104.0900000
US1.GOOG,60,20200403,190000,1103.2100000
US1.GOOG,60,20200403,200000,1100.0600000
US1.GOOG,60,20200403,210000,1084.4500000
US1.GOOG,60,20200403,220000,1089.2000000
US1.GOOG,60,20200403,230000,1097.9600000
US1.GOOG,60,20200406,170000,1138.6200000
US1.GOOG,60,20200406,180000,1149.1900000
US1.GOOG,60,20200406,190000,1154.3300000
US1.GOOG,60,20200406,200000,1166.4000000
US1.GOOG,60,20200406,210000,1175.3500000
US1.GOOG,60,20200406,220000,1172.4000000
US1.GOOG,60,20200406,230000,1185.0100000
US1.GOOG,60,20200407,170000,1213.7500000
US1.GOOG,60,20200407,180000,1192.9200000
US1.GOOG,60,20200407,190000,1196.6000000
US1.GOOG,60,20200407,200000,1208.2100000
US1.GOOG,60,20200407,210000,1202.1900000
US1.GOOG,60,20200407,220000,1194.4800000
US1.GOOG,60,20200407,230000,1185.7500000
US1.GOOG,60,20200408,170000,1193.8100000
US1.GOOG,60,20200408,180000,1202.0000000
US1.GOOG,60,20200408,190000,1205.9100000
US1.GOOG,60,20200408,200000,1206.3900000
US1.GOOG,60,20200408,210000,1199.5200000
US1.GOOG,60,20200408,220000,1213.5000000
US1.GOOG,60,20200408,230000,1208.6800000
US1.GOOG,60,20200409,170000,1222.4800000
US1.GOOG,60,20200409,180000,1209.0100000
US1.GOOG,60,20200409,190000,1205.5500000
US1.GOOG,60,20200409,200000,1217.6600000
US1.GOOG,60,20200409,210000,1214.0200000
US1.GOOG,60,20200409,220000,1206.0900000
US1.GOOG,60,20200409,230000,1211.4900000
US1.GOOG,60,20200413,170000,1198.5500000
US1.GOOG,60,20200413,180000,1193.9800000
US1.GOOG,60,20200413,190000,1200.0000000
US1.GOOG,60,20200413,200000,1195.3600000
US1.GOOG,60,20200413,210000,1200.0000000
US1.GOOG,60,20200413,220000,1198.8800000
US1.GOOG,60,20200413,230000,1218.2600000
US1.GOOG,60,20200414,170000,1252.7100000
US1.GOOG,60,20200414,180000,1253.4200000
US1.GOOG,60,20200414,190000,1256.5000000
US1.GOOG,60,20200414,200000,1272.5900000
US1.GOOG,60,20200414,210000,1278.3600000
US1.GOOG,60,20200414,220000,1281.1800000
US1.GOOG,60,20200414,230000,1269.3800000
US1.GOOG,60,20200415,170000,1244.1800000
US1.GOOG,60,20200415,180000,1252.9000000
US1.GOOG,60,20200415,190000,1250.2400000
US1.GOOG,60,20200415,200000,1263.1750000
US1.GOOG,60,20200415,210000,1263.8000000
US1.GOOG,60,20200415,220000,1278.0000000
US1.GOOG,60,20200415,230000,1262.0500000
US1.GOOG,60,20200416,170000,1265.3000000
US1.GOOG,60,20200416,180000,1265.7300000
US1.GOOG,60,20200416,190000,1271.4900000
US1.GOOG,60,20200416,200000,1253.7200000
US1.GOOG,60,20200416,210000,1247.9000000
US1.GOOG,60,20200416,220000,1250.3000000
US1.GOOG,60,20200416,230000,1263.6200000
US1.GOOG,60,20200417,170000,1286.7100000
US1.GOOG,60,20200417,180000,1275.7300000
US1.GOOG,60,20200417,190000,1281.7800000
US1.GOOG,60,20200417,200000,1281.9000000
US1.GOOG,60,20200417,210000,1278.9300000
US1.GOOG,60,20200417,220000,1277.9600000
US1.GOOG,60,20200417,230000,1282.7100000
US1.GOOG,60,20200421,170000,1232.8100000
US1.GOOG,60,20200421,180000,1215.2100000
US1.GOOG,60,20200421,190000,1222.8800000
US1.GOOG,60,20200421,200000,1218.1500000
US1.GOOG,60,20200421,210000,1225.1900000
US1.GOOG,60,20200421,220000,1221.6200000
US1.GOOG,60,20200421,230000,1218.5800000
US1.GOOG,60,20200422,170000,1257.2500000
US1.GOOG,60,20200422,180000,1264.7900000
US1.GOOG,60,20200422,190000,1258.5000000
US1.GOOG,60,20200422,200000,1263.5400000
US1.GOOG,60,20200422,210000,1275.7200000
US1.GOOG,60,20200422,220000,1283.9300000
US1.GOOG,60,20200422,230000,1262.6100000
US1.GOOG,60,20200423,170000,1280.3450000
US1.GOOG,60,20200423,180000,1288.4500000
US1.GOOG,60,20200423,190000,1279.0300000
US1.GOOG,60,20200423,200000,1281.7300000
US1.GOOG,60,20200423,210000,1271.8000000
US1.GOOG,60,20200423,220000,1283.2700000
US1.GOOG,60,20200423,230000,1275.9700000
US1.GOOG,60,20200424,170000,1251.0600000
US1.GOOG,60,20200424,180000,1260.6200000
US1.GOOG,60,20200424,190000,1257.6200000
US1.GOOG,60,20200424,200000,1261.7800000
US1.GOOG,60,20200424,210000,1270.8200000
US1.GOOG,60,20200424,220000,1273.8800000
US1.GOOG,60,20200424,230000,1278.2800000
US1.GOOG,60,20200427,170000,1281.3400000
US1.GOOG,60,20200427,180000,1284.2300000
US1.GOOG,60,20200427,190000,1279.0900000
US1.GOOG,60,20200427,200000,1279.0700000
US1.GOOG,60,20200427,210000,1275.2100000
US1.GOOG,60,20200427,220000,1274.8300000
US1.GOOG,60,20200427,230000,1275.0000000
US1.GOOG,60,20200428,170000,1267.4000000
US1.GOOG,60,20200428,180000,1254.2500000
US1.GOOG,60,20200428,190000,1251.8000000
US1.GOOG,60,20200428,200000,1246.2800000
US1.GOOG,60,20200428,210000,1244.0000000
US1.GOOG,60,20200428,220000,1243.2800000
US1.GOOG,60,20200428,230000,1233.8400000
US1.GOOG,60,20200429,170000,1333.7900000
US1.GOOG,60,20200429,180000,1339.8600000
US1.GOOG,60,20200429,190000,1333.6600000
US1.GOOG,60,20200429,200000,1337.4600000
US1.GOOG,60,20200429,210000,1349.1900000
US1.GOOG,60,20200429,220000,1353.9300000
US1.GOOG,60,20200429,230000,1341.1700000
US1.GOOG,60,20200430,170000,1345.8600000
US1.GOOG,60,20200430,180000,1329.2800000
US1.GOOG,60,20200430,190000,1325.6800000
US1.GOOG,60,20200430,200000,1329.7800000
US1.GOOG,60,20200430,210000,1328.9300000
US1.GOOG,60,20200430,220000,1328.3400000
US1.GOOG,60,20200430,230000,1348.6700000
US1.GOOG,60,20200501,000000,1348.6700000
US1.GOOG,60,20200501,170000,1343.8500000
US1.GOOG,60,20200501,180000,1337.0000000
US1.GOOG,60,20200501,190000,1327.6500000
US1.GOOG,60,20200501,200000,1318.2100000
US1.GOOG,60,20200501,210000,1314.1300000
US1.GOOG,60,20200501,220000,1315.7500000
US1.GOOG,60,20200501,230000,1320.2100000
US1.GOOG,60,20200504,170000,1309.5700000
US1.GOOG,60,20200504,180000,1311.1100000
US1.GOOG,60,20200504,190000,1313.6500000
US1.GOOG,60,20200504,200000,1310.9700000
US1.GOOG,60,20200504,210000,1318.0600000
US1.GOOG,60,20200504,220000,1320.0000000
US1.GOOG,60,20200504,230000,1327.5600000
US1.GOOG,60,20200505,170000,1352.8400000
